start	end	text
86000	87000	Section 76: te warped human minds to plant seeds of disinformation—that the nature of the universe is malevolent. These are complete untruths. Technology: As members of the Orion Empire, Dinosaurians have access to Draconian craft. Consciousness Abilities: Dinosaurians are able to perform telepathic projection: they are crafty mind technicians, able to enter and poison minds with fear, hate, and intimidation. Dimensional Capacity: Dinosaurians are third-density beings, b
87000	88000	Section 77: m fend for themselves. If the child dies due to circumstance, they believe the child was weak and deserved death. Their superiors are the Alpha Albino Royal Dracs. Other reptilian species, their subordinates, know their classification, but to gain power and status they will fight for a more prevalent spot in the clan. Cosmic Agenda: Draconians wan
88000	89000	Section 77: served death. Their superiors are the Alpha Albino Royal Dracs. Other reptilian species, their subordinates, know their classification, but to gain power and status they will fight for a more prevalent spot in the clan. Cosmic Agenda: Draconians want to completely rule the universe. They are the fiercest tyrannical warriors known to any civilization. Fear and weakness are aphrodisiacs to them. They are hell-bent on conquest and control. Excellent na
89000	90000	Section 77: The Extraterrestrial Species Almanac Draconians (Dracs) Universal Origin: Draconians are from the Orion, Sirius, and Draco constellations. The leaders reside in Orion. Physical Characteristics: Draconians are cold-blooded creatures whose skin is made of scales, scutes, and
90000	91000	Section 78: eptile community was the first race in the universe and that they own it. Tyrannical rulers, they divide and conquer worlds. They teach their young from the time they can speak that humans are the dreck of the universe. Cosmic Agenda: Alpha Albino Royal Dracs want to turn as many species as they can to service to self. When they become dark enough, they fold them into their Orion Empire. Alpha Albino Royal Dracs and the Draconians are said to rule o
91000	92000	Section 79: The Extraterrestrial Species Almanac Dragon Dracs Universal Origin: Dragon Dracs are from Alpha Draconis, a star in the constellation of Draco. Physical Characteristics: Dragon Dracs stand a monstrous fifteen to twenty feet high. Some have been known to grow to thirty-plus feet. Their
92000	93000	Section 80: The Extraterrestrial Species Almanac Zeta Dracs Universal Origin: Zeta Dracs are from Alpha Draconis, a star in the constellation of Draco. Physical Characteristics: Zeta Dracs are three to five feet tall. They have large round craniums, oversized yellow eyes with pupil slits, ridges
93000	94000	Section 85: er humans have oval communication devices to talk to their reptile counterparts stationed on or above the Earth. They also visit reptilian motherships periodically to report on their missions. Reptile Imposter Human Male Consciousness Abilities: Reptile imposter humans are dark tele-paths that are master magicians at stealing others’ thoughts to learn how to manipulate them. Dimensional Capacity: Reptile imposter humans are third density beings.
94000	95000	Section 8: ce. The Agarthan Network is a unified governing council made up of ancient elders and councils. Agartha's capital city is Telos, located beneath Mount Shasta in Northern California. Another major city in its culture is Catharia. Physical Characteristics: The Agarthans are indistinguishable from Earth humans except for one point: they are much talle
95000	96000	Section 8: fornia. Another major city in its culture is Catharia. Physical Characteristics: The Agarthans are indistinguishable from Earth humans except for one point: they are much taller, with some reaching fifteen feet or more. Belief System: Being a spiritually elevated society, Agarthans believe in the Cosmic Law of One. They are students of the Angelic Hierarchy and the Melchizedek Order. The Angelic Hierarchy is comprised of various classifications of a
96000	97000	Section 90: s are brilliantly colored. The females’ eye color is brown and sometimes hazel, while the males’ are brilliant blue or yellow. Their serpent tongues are longer than most reptiles, and their razor-sharp teeth are lethal. Small Reptoid behavior is aggressive, relentless, and annoying. The Alpha Albino Royal Dracs and Draconians have been known to kill them when they get on their nerves. Belief System: Small Reptoids believe in service to self and are
97000	98000	Section 97: nion between enlightened beings. It may also include geometrical designs and sacred codes. It's an energetic language of the heart, not the mind. Living Light: Light infused with creational consciousness and life force. Merkabah Star Vehicle: A three-dimensional tetrahedron; a light vehicle that enshrines the body by the will of the programmer and is powered by their thoughts. Multirealm Commandership: Specialized Galacterian craft are able to physically ex
98000	99000	Section 97: oversoul has gleaned much incarnation experience and is at an advanced state, it can split into seven embodiments simultaneously. These lifetimes can be spread throughout the universe on various planets. They are deemed Mortal Finalitiers. Some extremely advanced souls have been granted the abilitiy to experience a lifetime in each of the seven superuniverses. They are deemed Eternal Finalitiers. Paradise Sons: God the Father, or our Paradise Father, cre
99000	100000	Section 23: gram on a world ready for advancement, or educate an individual whose purpose is to teach the masses about cosmic reality. Some created beings are commanders of motherships, starships, and fleets. They are members of the Galacterian Alignment. Valiant Thor, a created being and universal emissary, met with President Eisenhower on March 16, 1957, was put on VIP status for three years, and lived in an apartment beneath the Pentagon. Valiant Thor arrived with a
100000	101000	Section 4: I found out where he was buried and retrieved a man's name from the mortuary who had called them when Fred passed. This man turned out to be Fred's half-brother, and he lived around the corner from me. I met my newfound Uncle John and have begun a fantastic friendship with him and his family. I learned that my father was born in 1934 and was in the Air Force. Uncle John told me that Fred worked for Project Blue Book, the US Air Force study on uni
101000	102000	Section 100: ecies Almanac Also by Craig Campobasso The Autobiography of an ExtraTerrestrial Saga Book Three: Thyron's Dossier Book Four: The Huroid Revolution: And Other The Silence of the Hams: A Pictorial Memoir of the Making of a Cult Classic
102000	103000	Section 10: erkabah vehicles. They create a transport around themselves to either travel short distances or enter star towers (space portals) to journey to other sectors of the universe. The latter takes place in their great city of Beta Andromadae. Consciousness Abilities: Andromedans are fully conscious and sovereign beings, and are one of the most spiritually advanced races in our universe. They speak the light essence language. They are also capable of hologra
103000	104000	Section 10: grandeur and tiers of the universal consciousness. Their culture embraces all classes of master teachers either attained through ascension or created status. Andromedans participate in the Melchizedek Star Seed Program. When Earth makes the dimensional shift into full consciousness, they, as well as other Galacterians, will become our cosmic teachers, our supreme mentors of knowledge and wisdom. They are sought after because of their diplomacy wi
104000	105000	Section 11: he Pleiades star clusters are a part. The Great Star Station boasts a far-futuristic garden of star towers, portals connecting to portals across the universe, a port of call for master teachers when visiting the elders. Physical Characteristics: The elders of Andromeda, twelve women and twelve men, are human celestial gods and goddesses. They have an array of skin tones. Some have hair and others are hairless. Belief System: The elders of Andromeda are pure di
105000	106000	Section 11: of Beta Andromedae, also known as Merkabah Star Station 144. They are sovereign to twenty-four vast territories that monitor 144,000 territories, of which Earth and the Pleiades star clusters are a part. The Great Star Station boasts a far-futuristic garden of star towers, portals connecting to portals across the universe, a port of call for mas
106000	107000	Section 12: e Isle of Paradise, located in the center of all creation. Physical Characteristics: The Angelic Corps is a multiplicity of universally created beings whose physical appearances mirror cultures from across the universe. Belief System: Angels of all classes work for the Source of All Existence, for the Invisible Architect of Creation, for God, no matter what your belief is. Every being was given a body to perform right action to expand their spark fr
107000	108000	Section 12: lchizedek in the Mira System, the realm where Living Light programs are dispersed. Technology: The Angelic Corps are the architects of advanced spiritual technology and incorporate them into worlds ready for an upgrade. Consciousness Abilities: The Angelic Corps speaks the light essence language. Angels (created beings) have full divine power and will. They can think anything into existence, teleport anywhere, heal with a thought, bring back the dead with a t
108000	109000	Section 13: The Extraterrestrial Species Almanac Antarians Universal Origin: Antarians hail from Antares, or Alpha Scorpii, the bright red star marking the scorpion's heart in the Scorpius constellation. Physical Characteristics: Antarians are indistinguishable from Earth humans, though they are a bit taller. Women are six feet to seven five, and men are seven to nine feet. Their skin tone ranges from white to olive, brown, or a unique copper c
109000	110000	Section 15: active, Nordic-looking race and are basically indistinguishable from Earth humans except they are taller. Females are six foot five to nine feet. Males are six foot nine to twelve feet. Belief System: Apunians follow the Cosmic Law of One. They are aware of the higher self/oversoul, and of the transcendental reality that unifies the whole of Creation. Apunians say that there are 1,019,000 civilizations in the universe. Cosmic Agenda: They are mast
110000	111000	Section 15: fties. The inhabitants of the Andes, the Quechua people, came in contact with the Alpha Centaurians and named them Apunians in honor of the mountains. Apu in Quechua means “Lord, protector, and spirit of the mountains.” Physical Characteristics: Apunians are an attractive, Nordic-looking race and are basically indistinguishable from Earth humans except they are taller. Females are six foot five to nine feet. Males are six foot nine to twelve feet. Belief Syste
111000	112000	Section 15: The Extraterrestrial Species Almanac Apunians Universal Origin: Apunians hail from Alpha Centauri, one of the brightest stars in the southern sky, which is in the Centaurus constellation. The first reports of these human extraterrestrials were in the Peruvian Andes i
112000	113000	Section 16: dvanced civilizations in the galaxy. Arcturians serve the Supreme Creative Force and protect the sacredness of life throughout creation. They are governed by a council of elders. Cosmic Agenda: Arcturians are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program. Arcturian star seeds on Earth use holographic healing to assist in creating templates for fifth dimensional and higher dimensional experience and ascension. They ass
113000	114000	Section 20: moonlight, etc. Consciousness Abilities: Celestials have avatar and solar consciousness. They speak the light essence language. There is consciousness in all light, and the Celestials program the heavens through light. Dimensional Capacity: Being creators in the multidimensional realms, Celestials continue their evolutionary journey, ultimately ascending into the Paradise Spheres, worlds that are beyond sublime, beyond human description. Looking back on t
114000	115000	Section 20: ten code comprised within Living Light and disperse these learning programs across the heavens. These blankets of awareness, ascension grids, guide a planetary consciousness to the next level. They work in union with the Angelic Corps and the University of Melchizedek. Some Celestials are in a class all their own. Technology: When traveling the multiverse, Celestials create an express space vehicle from gammamyne, a buoyant milky-white matter infused
115000	116000	Section 21: ) their sanctuary. They are aware that they (and all) sentient beings own the consciousness of the primordial atom and of eternity, and know that death is only transformational. The soul is eternal. They also believe the Invisible Architect of Creation fulfills destiny, and the celestial creators weave fate. They believe souls evolve from planetary sphere to planetary sphere (universal schools) until they reach the consciousness of the Primordial One, of t
116000	117000	Section 21: e Invisible Architect of Creation fulfills destiny, and the celestial creators weave fate. They believe souls evolve from planetary sphere to planetary sphere (universal schools) until they reach the consciousness of the Primordial One, of the Architect with no name. Until they reach this state of consciousness, they will be born into this universal theater over and over again. Cosmic Agenda: Clarions are here assisting Earth in rising up and out of d
117000	118000	Section 22: rigin: Clones are biologically created. Physical Characteristics: Clones could be human or alien; they're grown in artificial embryo sacs and void of a soul. (Souls are born of the Creation with divine love and intent.) Belief System: Clones have no belief system; they are constituted consciousness units. Cosmic Agenda: Clones are an extension of their programmers and can be used for good or evil purposes. If clones are heavily implanted and joined
118000	119000	Section 23: erate a human body to inhabit. If traveling to a nonhuman world, they will create a form to match that species. Their voices are serene, but with an almighty strength behind them. Belief System: Created beings follow the Cosmic Law of One. They are spiritual and devotional beings of the highest. They are in constant communion with the godhead and perform the will of the universe. Cosmic Agenda: Some created beings are mighty messengers whose hiera
119000	120000	Section 25: e struggling with new belief systems, or are facing a physical ailment/disease, and restores them to optimum health. The star seed emerges back on the path to spiritually elevate, the purpose of their planetary mission. Dimensional Capacity: Cygnus Alphans have multirealm commandership. What they enjoy studying in each dimension are the life-forms, especially the lessening measurement of density of the realm and beings. As enlightenment increases, the ligh
120000	121000	Section 25: he geometry in water is sacred to the Cygnus Alphans; they enhance their water with higher frequencies, which, when ingested, tunes their bodies to that elevated octave. Consciousness Abilities: Cygnus Alphans are fully conscious, sovereign, and telepathic beings. One of their greatest achievements is a technique used to heal star seeds during difficu
121000	122000	Section 25: The Extraterrestrial Species Almanac Cygnus Alphans Universal Origin: Cygnus Alphans are from Cygnus, a prominent constellation in the northern sky. Physical Characteristics: Cygnus Alphans are indistinguishable f
122000	123000	Section 26: are linked to the Living Library of Akasha and can access information in vast amounts. They can process equations, distances, interdimensional calculations, and more in record time. They are the brainiacs of the cosmos. Consciousness Abilities: Digital immortals are able to transfer space coordinates, future scenario possibilities, and more via telepathy into others’ minds, anchor the information, and assist in processing the data. Dimensional Capacity: Digit
123000	124000	Section 27: n feet. The Eridaneans are attractive and Nordic-looking, with blond or brown hair. Their eyes are typically blue, green, or a combination of both. They have a beautiful shade of light blue skin that glistens naturally. Belief System: Eridaneans are part of the Galacterian Alignment and follow the Cosmic Law of One. Like other spiritually advanced races, they believe everything created is a part of the All, the isness (all that is), and that all exp
124000	125000	Section 27: visible energetic particles in their environment, and program those particles to expand their consciousness. In simpler terms, they program the energy around them to increase considerably, enhancing life on every level. Dimensional Capacity: Eridaneans have multirealm commandership. They are the watchers of the twelve creational timelines. Artificial timelines hijack the original timelines through false holographic projections by the Orion Empire. The star
125000	126000	Section 31: her, Children of the Universe principle: All sentient beings own the consciousness of the primordial atom and of eternity. She is the personification of unconditional love and deeply watches over and cares for humanity. Cosmic Agenda: The Lady of Light appears in various time intervals to deliver important messages for humanity. She warns of impending trouble. Throughout history other names associated with the Lady are Our Lady of Fátima, Our Lady o
126000	127000	Section 31: ive and move within the material's radiance. Belief System: The Lady of Light follows the Mother, Father, Children of the Universe principle: All sentient beings own the consciousness of the primordial atom and of eternity. She is the personification of unconditional love and deeply watches over and cares for humanity. Cosmic Agenda: The Lady of Light
127000	128000	Section 31: regenerated and its branches are full and healthy. The Lady of Divine Nature imparted prophecies to Christopher. Some have been released and some have not. Technology: All technology is at the Lady of Light's disposal. Consciousness Abilities: The Lady of Light has avatar and solar consciousness. She speaks the light essence language. Dimensional Capacity: The Lady of Light's personification is alive in every dimensional layer of Creation. She is able to wea
128000	129000	Section 32: aily rituals, in large or small groups, Lyrans gather in meditation, share their experiences, and counsel each other. They come from strong stock, and are built powerfully; they have warrior strength and genuine hearts. Cosmic Agenda: Lyrans are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program, assisting Earth's consciousness into the next dimensional folds. They are assisting us from twelve dimensions. Some dim
129000	130000	Section 34: into suppression of the benevolent beings in the universe that were here to help mankind. Bender was the first to call them Men in Black. His story is detailed in the book Flying Saucers and the Three Men, cowritten with Gray Barker. Some say the Men in Black are created and controlled by the Draconians to silence witnesses and keep the world in the dark about who the malevolent Draconians are. Or are the military, Draconians, and Greys working tog
130000	131000	Section 34: nder in his attic An early MIB case was that of thirty-two-year-old Albert K. Bender. In July 1953 he was visited by three Men in Black. They laid down the law: he was to cease his UFO work, stop publishing his journal, Space Review, and close his group, the International Flying Saucer Bureau. When the MIBs departed, they left a yellow fog in his attic that smelled like sulfur. Their presence and the sulfur terrified him. He later stated that one t
131000	132000	Section 35: is created through pathways that spread out into a mass consciousness overlay, or to an individual, by speaking the light essence language, using radiant frequencies encased in the spoken word. Original Human Orion Male Dimensional Capacity: Various aspects of each original human Orion exist in all dimensions. The higher realm Orions are able to step down their energy to return to a lower frequency, a younger dimension, to impart knowledge and wisdom.
132000	133000	Section 36: ange shapes and emit colors, sometimes turning into light, triggered by velocity. When in flight artificial gravity is induced within the craft. Alcyone Pleiadian Female Consciousness Abilities: Alcyone Pleiadians are fully conscious, sovereign, and telepathic beings. They can also cast their consciousness into the future to preview an event in their
133000	134000	Section 36: are at one with their own soul, their culture, and the universe. Cosmic Agenda: Alcyone Pleiadians visit Earth to share with selected contactees information about our planet and others in our universe. As a member of the Galacterian Alignment, they are friendly scientists, exploring our world and others. They study the cellular structure of all living things and have categorized close to a half million civilizations. Technology: Besides having access to the
134000	135000	Section 36: dic. Females are five foot five to six feet. Males are five seven to six two. They have an array of skin colors. Dependent on the dimension they live in, their skin color ranges from white, to pale blue, violet, or red. Belief System: Alcyone Pleiadians believe in the Cosmic Law of One. They connect to others through long embraces, pressing the heart chest to chest, allowing the feeling of unconditional love to pass from body to body. They attract p
135000	136000	Section 36: ereign, and telepathic beings. They can also cast their consciousness into the future to preview an event in their life. Most do this when a baby is in the womb to see what the child's needs will be throughout its life. Dimensional Capacity: Alcyone Pleiadians have multirealm commandership. They favor the fifth dimension because the body becomes more like spirit, but the sensual sensation of touch remains; consciousness is crystal clear, and the unconditio
136000	137000	Section 37: ians hail from the Pleiades star cluster, aka the seven sisters, located in the Taurus constellation. In Greek mythology, Zeus, Ares, and Poseidon had affairs with the seven heavenly sisters and bore children with them. Physical Characteristics: Pleiadians are indistinguishable from Earth humans, although they are a bit taller. They appear Nordic, and females are five nine to six five, while males are six five to eight feet. Women are perfectly proportioned an
137000	138000	Section 38: 's dark telepathic chatter is aligned to undermonics, the opposite of harmonics. They use a hive mind to interact as a race, to see who can come up with ways to undermine the Galacterian Alignment and its subdivision the Star Seed Alignment, and propose diabolical scenarios to gain control over worlds and outdo the Draconians, while pretending to be their allies. Dimensional Capacity: The renegade Pleiadians use the dark matter universe for travel, and cre
138000	139000	Section 38: rk brown. Belief System: Renegade Pleiadians believe in service to self. They believe in their dark undermonic laws to gain power, technology, and material wealth. They defile all that is good and righteous, and mock the Cosmic Law of One. They have no clue how their afterlife will be confined to the dark astral universe, imprisoned in oppressive consciousness. If they choose to correct their karma, they will reenter reincarnation cycles. Those ne
139000	140000	Section 38: The Extraterrestrial Species Almanac Renegade Pleiadians Universal Origin: Renegade Pleiadians come from the Pleiades star cluster. Physical Characteristics: Renegade Pleiadians are powerful beasts, evil Titans standing eight to thirteen feet tall. They manipulated their gene pool to pr
140000	141000	Section 39: The Extraterrestrial Species Almanac Procyonans Universal Origin: Procyonans are from Procyon (Alpha Canis Minoris), the seventh brightest star in the sky, and one star in the Canis Minor constellation. Physical Characteristics: Procyonans are basically indistinguishable from Earth h
141000	142000	Section 40: al vibration, they work at the highest tiers of scientific and technological knowledge. Being inside their motherships or craft is like catapulting yourself into a world of never-before-seen multidimensional technology. Consciousness Abilities: Fully conscious and sovereign beings. The Proxima Centaurian race has extended their fully conscious brain capacity through cerebral cortex amplification. They speak in their own language amongst themselves telepathica
142000	143000	Section 40: hically. They are able to heal the sick by condensing the smallest particle between the void and the material, and then regenerate the cells to perfect harmony and health. They have the innate ability to control nature. Dimensional Capacity: Proxima Centaurians have multirealm commandership. They attune themselves harmonically to the very fabric of the universe, the dimension in which they wish to travel, and match the frequency to their craft. They slide
143000	144000	Section 42: es and holographic grid templates. They are also a member of the Galacterian Alignment. Technology: Blue Sirians are the guardians of the ancient spiritual technologies. Consciousness Abilities: Blue Sirians are fully conscious and sovereign beings. Besides practicing telepathy and coagular wave bending, they are also mental kineticists, able to harne
144000	145000	Section 42: iors of the light, with bright blue skin, elongated faces, attractive and appreciative features, and large ears tuned to universal frequencies. They are void of any bodily hair. Belief System: Blue Sirians believe in the Cosmic Law of One. They are at one with the universe, the heart and mind of Source, the one soul of Creation, from which all beings are interconnected. Cosmic Agenda: Blue Sirians are superintuitive, ultrapsychic beings that have
145000	146000	Section 43: ease their telepathic reception over longer ranges. They extensively astral travel the astral-verse and sift through layers of consciousness. The megadata is then brought back home to enhance all of cosmic civilization. Dimensional Capacity: Human Sirians have multirealm commandership. They are able to reassemble their physical bodies or any matter from one location to another through a molecular stimulation of light codes. They can sweep an entire civiliz
146000	147000	Section 43: hen they stand on a circular disc that flutters with molecule-like stars, a blue flame rises to engulf the body. As this fire enriches every cell, rejuvenation occurs, and the cells are amplified to a divine resonation. Consciousness Abilities: Human Sirians are fully conscious, sovereign, and telepathic beings. They have devices that increase their telepathic reception over longer ranges. They extensively astral travel the astral-verse and sift through layer
147000	148000	Section 44: am, where they are master teachers to worlds such as Earth. Technology: Titan Sirians’ craft and computers are not physically built; they mentally integrate their minds into the quantum field for travel and information. Consciousness Abilities: Titan Sirians are fully conscious, sovereign, and telepathic beings. They speak the light essence language. They are closer to light forms and can shift their appearance with a thought. Titan Sirians are not attached t
148000	149000	Section 44: consciousness, concepts of cosmic wisdom and knowledge into the mind gardens of evolving races. They tend to them like their own children, raising them into adulthood, and into their rightful place as sovereign beings. Was Pharaoh Akhenaten Sirian? Extraterrestrial theorists suggest that Pharaoh Akhenaten of the eighteenth dynasty is a hybrid with Sirius B DNA. Sirian genetics could have been injected into his embryo for an upgrade in consciousness. That might ex
149000	150000	Section 44: They speak the light essence language. They are closer to light forms and can shift their appearance with a thought. Titan Sirians are not attached to their identities the way humans are. Their minds radiate pure love. Dimensional Capacity: Titan Sirians are multidimensional beings. They interact between the veils, planting stars of consciousness, concepts of cosmic wisdom and knowledge into the mind gardens of evolving races. They tend to them like their
150000	151000	Section 45: to share this knowledge with the masses in layman's terms. All mighty messengers’ lives are engineered by archangels, angels, light beings, Galacterian Alignment officials, and so on. All work is performed to forward the Divine Plan. Some archangels and angels are light beings, but there are also light beings that stand alone in their universal categorization. Consciousness Abilities: Solar light beings have solar consciousness. They transmute thou
151000	152000	Section 45: ve been given the greatest gift of all—life. Enjoy it with your family, friends, and fellow beings. Remember that smiles transform the day. Cosmic Agenda: Solar light beings that have ascended far into Paradise, into the Supreme Source of Light, create and write Living Light programs that are dispersed to all worlds in the younger dimensions that outline ascension guidelines. On a more finite level, every being is a spark of the Divine Creator, and mo
152000	153000	Section 46: The Extraterrestrial Species Almanac Soulzars Universal Origin: Soulzars, like Sirians, are from Sirius B, a white dwarf star, in the Canis Major constellation. Physical Characteristics: Soulzars are giants, standing twelve to fifteen feet tall. Males have very thin waists
153000	154000	Section 49: lness and replace limbs or organs by using the body's etheric blueprint. Consciousness Abilities: Telosians are fully conscious, sovereign, and telepathic beings. Besides verbal speech, they speak the language of light. Dimensional Capacity: The Agartha Network Councils say Earth will move directly into the fifth dimension because the fourth will no longer exist, as it is being removed by the Universal Spiritual Hierarchy, as a part of our accelerated asce
154000	155000	Section 49: ple living in Telos. Physical Characteristics: Telosians are indistinguishable from Earth humans, except they are taller and broader. Belief System: Telosians believe in the Cosmic Law of One. They work directly with the Melchizedek Priesthood—master teachers, universal scholars versed on all subjects. Telosians see God as the Source of all Creation. This divine source individualized itself into components of itself, and sent them out into the Creation to exp
155000	156000	Section 50: al supercomputers. Consciousness Abilities: Ummites are fully conscious and sovereign beings. They are telepathic empaths. They say that all sentient beings are linked to Creation's soul through man's encephalic cortex. Dimensional Capacity: The Ummites say the multiverse exists because pockets of reverse time and positioned matter exist in areas where the light velocity is faster. The electrical and magnetic fields and stationary electrical fields do not
156000	157000	Section 50: l of wars, pollution, and social unrest. They hope we will heed their warnings and not destroy our race and planet. Technology: Ummites have oval saucer-shaped craft. Their ships and world use biological supercomputers. Consciousness Abilities: Ummites are fully conscious and sovereign beings. They are telepathic empaths. They say that all sentient beings are linked to Creation's soul through man's encephalic cortex. Dimensional Capacity: The Ummites say the
157000	158000	Section 51: at are linked to the universal mind. They also practice the Law of Love. They believe that love flowers from within, and law is how you interact with others. Vegans revere Goddess energy and embrace the divine feminine. Cosmic Agenda: Vegans are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program. Their galactic command centers are stationed above and below our planet. The Vegans have a highly developed psychic att
158000	159000	Section 52: The Extraterrestrial Species Almanac Venusians Universal Origin: Venusians are from Venus, located in the Milky Way galaxy. They live in the interior of the planet under synchrotron skies. Venus is the planet that teaches, gives, and restores love unconditionally. Physical Characteristics: Venusians are indistinguishable from Earth h
159000	160000	Section 53: variety of skin tones. Their hair is usually long and snowflake-colored. Some male Watchers prefer facial hair of various lengths. Other Watchers choose a more youthful appearance. Belief System: Watchers believe in the Cosmic Law of One. As every being is sovereign, they monitor younger races to protect them from aggressive races that might rape and pillage their lands or cause harm to the populace. Cosmic Agenda: The Watchers work in unison wit
160000	161000	Section 55: strial Species Almanac EBEs (Extraterrestrial Biological Entities) Universal Origin: Extraterrestrial biological entities (EBEs) are believed to have been created in the Orion constellation—one of the brightest and best known constellations—and/or Zeta Reticuli II, located in the Reticulum constellation—a small, faint constellation in the sout
161000	162000	Section 57: llects megadata and transmits the information into the sun cells within their robes, which then is downloaded into Moramiam consciousness. Consciousness Abilities: Moramiams speak the light essence language. They are the Conscious Ones; they are conscious conduits of the Creation's consciousness. Dimensional Capacity: Moramiams are cognizant of every dimensional layer across the vast creation. They have the where how to participate in them simultaneou
162000	163000	Section 58: The Extraterrestrial Species Almanac Orons Universal Origin: Orons are thought to be from the Orion constellation. Physical Characteristics: Orons are between six and seven feet. They are predominately female and female run. Their pigmentation is dark, with rounder heads than the Greys, and with long, extra-jointed limbs, and slender fingers. They may be a
163000	164000	Section 59: a priority in our lives. Cosmic Agenda: Zeta humans are part of the Galacterian Alignment, and participate in the Melchizedek Star Seed Program. They, along with Galacterian Alignment star nations, wish to participate in First Contact on Earth. They enjoy studying, nurturing, and developing cultures. Technology: Zeta humans have Galacterian motherships, starships, thought-ships, fleet ships, and scout ships. Their craft are tailored to their size. Al
164000	165000	Section 60: are an introspective race, usually shy, and keep to themselves. Belief System: The blue and golden caste believe in the Cosmic Law of One. They believe in harmony with nature. They are unconditional love practitioners. Cosmic Agenda: The blue and golden caste are part of the Galacterian Alignment. They assist scientists on younger worlds via telepathy or through dream states on how to solve problems. They are also proficient cosmic botanists and ha
165000	166000	Section 60: n of the two. There are rare cases of blue-skinned Zetas with flecks of gold; these are utterly beautiful, like looking into the depths of the cosmos. They are an introspective race, usually shy, and keep to themselves. Belief System: The blue and golden caste believe in the Cosmic Law of One. They believe in harmony with nature. They are unconditional love practitioners. Cosmic Agenda: The blue and golden caste are part of the Galacterian Alignment
166000	167000	Section 61: The Extraterrestrial Species Almanac Zeta Reticulans Universal Origin: Zeta Reticulans come from Zeta Reticuli in the Reticulum constellation. Physical Characteristics: A variation of the many species in Reticulum, Zeta Reticulans have slight bodies about four feet tall. They hav
167000	168000	Section 62: ed on top, showcasing a curved rectangular hat-shape. It has two rows of five windows that radiate an intense blue-white light. Craft have exam rooms. When in flight it glows a fiery orange-red. Consciousness Abilities: Some Zetas are more telepathic than others. It's unclear if Zeta Reticuli induce telepathy naturally or through a neural translator. They are able to put humans to sleep by holding up their hand to mentally induce slumber. They ar
168000	169000	Section 65: e-Lions believe in the Cosmic Law of One. They believe that every being across the universe is interconnected and affects the chain. So they live their lives in love, affection, championing one another, and other races. Cosmic Agenda: The Feline-Lions are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program. They wish to assist us in learning about all cosmic life that is different than ourselves, to learn the custo
169000	170000	Section 65: he Extraterrestrial Species Almanac Lion-Felines Universal Origin: Lion-Felines come from the Sirius star system, in the Canis Major constellation. Other feline civilizations are located in the Antares and Lyra systems. Physical Characteristics: Lion-Felines are comparable to cats and lions on Earth. They have the blended features of a cat and human, with larger eyes and cat pupils. Some have fur, slight fur, or peach fuzz. Both males and females have tails. T
170000	171000	Section 67: ent sensitives. They are aware that all beings carry the entire history of the universe in their cells. Our interconnectedness to everything creates the Living Library of Akasha. Cosmic Agenda: Beesonites are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program. They are also stationed in Galacterian Alignment motherships above Earth and across the solar system in preparation of its dimensional shift. Technology: Beesonites
171000	172000	Section 68: al Species Almanac Mantis Beings Universal Origin: Mantis beings live in various interdimensional folds of space. They exist in the Andromeda and Orion constellations, and others beyond those that humans can't identify. Physical Characteristics: Mantis beings are seven to ten feet tall, and the ones in the astral world can be as large as a football field. The various varieties are scattered throughout the universe, but all have the basic mantis faces and bodie
172000	173000	Section 68: w of One. Their lives are dedicated to the Living Light frequencies. Their intention is to hold that fluid frequency in order for all beings to align to universal unification. Cosmic Agenda: Mantis beings are part of the Galacterian Alignment and participate in the Melchizedek Star Seed Program. They are more drawn to the feminine, the mother principles of the universe. If this race had a dynasty, there would be a queen; but instead they revere men and women
173000	174000	Section 6: rs. These firsthand accounts give us a cosmic window into where the extraterrestrials came from, what they look like, their belief systems, cosmic agendas, technologies, consciousness abilities, and dimensional capacity. I have compiled a wealth of my favorite contactee cases, eyewitness testimony about beings from Alpha Centauri, Aquila, Cygnus Alpha
174000	175000	Section 71: close to theirs, they visited our timeline for genetic materials and crossbred with us to create the following hybrids that would allow their culture to continue: Hybrid 1: Small Greys are known as the Maz'e. Hybrid 2: Taller Greys are known as the Mazani. Hybrid 3: Sassani beings are half human, half Grey. Hybrid 4: Sha'ya'el beings are slightly more human-looking. Hybrid 5: Ya'ya'el beings are very humanlike. Hybrid 6: Earth humans becoming the
175000	176000	Section 71: Landscape Belief System: The Sassani live by the five laws of creation: Everything is here and now. The One is The All and The All are The One. What you put out is what you get back. Everything changes except the Laws. Cosmic Agenda: Because of the successful hybridization of the Greys and humans of Earth, the Sassani feel a kinship to us and have traveled to our parallel reality to share the advanced laws of physics with us, to assist us in moving
176000	177000	Section 72: body. Once their full Yod Spectrum has been activated (all twelve chakras), and they are fully conscious, they are schooled at the University of Melchizedek in cosmic knowledge and wisdom and of Earth's historical past. When Earth makes the dimensional consciousness shift, the Seventh Ray race will be assigned to sectors on the planet to become master teachers for pods of people. These cosmic stewards will help our new society adjust from dualist
